"","date","temp"
"3684",2020-10-13 00:55:00,14.6
"3685",2020-10-13 01:00:00,14.5888888888889
"3686",2020-10-13 01:05:00,14.5777777777778
"3687",2020-10-13 01:10:00,14.5888888888889
"3688",2020-10-13 01:15:00,14.6
"3689",2020-10-13 01:20:00,14.6222222222222
"3690",2020-10-13 01:25:00,14.65
"3691",2020-10-13 01:30:00,14.6722222222222
"3692",2020-10-13 01:35:00,14.7111111111111
"3693",2020-10-13 01:40:00,14.7222222222222
"3694",2020-10-13 01:45:00,14.7
"3695",2020-10-13 01:50:00,14.7222222222222
"3696",2020-10-13 01:55:00,14.7277777777778
"3697",2020-10-13 02:00:00,14.7222222222222
"3698",2020-10-13 02:05:00,14.7277777777778
"3699",2020-10-13 02:10:00,14.7388888888889
"3700",2020-10-13 02:15:00,14.75
"3701",2020-10-13 02:20:00,14.75
"3702",2020-10-13 02:25:00,14.75
"3703",2020-10-13 02:30:00,14.75
"3704",2020-10-13 02:35:00,14.7388888888889
"3705",2020-10-13 02:40:00,14.7277777777778
"3706",2020-10-13 02:45:00,14.7222222222222
"3707",2020-10-13 02:50:00,14.7277777777778
"3708",2020-10-13 02:55:00,14.7388888888889
"3709",2020-10-13 03:00:00,14.7222222222222
"3710",2020-10-13 11:00:00,14.0888888888889
"3711",2020-10-13 11:05:00,14.0722222222222
"3712",2020-10-13 11:10:00,14.0611111111111
"3713",2020-10-13 11:15:00,14.0611111111111
"3714",2020-10-13 11:20:00,14.0722222222222
"3715",2020-10-13 11:25:00,14.05
"3716",2020-10-13 11:30:00,14.0388888888889
"3717",2020-10-13 11:35:00,14.0388888888889
"3718",2020-10-13 11:40:00,14.0388888888889
"3719",2020-10-13 11:45:00,14.0222222222222
"3720",2020-10-13 11:50:00,14.0111111111111
"3721",2020-10-13 11:55:00,14.0111111111111
"3722",2020-10-13 12:00:00,14.0111111111111
"3723",2020-10-13 12:05:00,14
"3724",2020-10-13 12:10:00,13.9777777777778
"3725",2020-10-13 12:15:00,13.9611111111111
"3726",2020-10-13 12:20:00,13.95
"3727",2020-10-13 12:25:00,13.9277777777778
"3728",2020-10-13 12:30:00,13.9222222222222
"3729",2020-10-13 12:35:00,13.9222222222222
"3730",2020-10-13 12:40:00,13.9222222222222
"3731",2020-10-13 12:45:00,13.9111111111111
"3732",2020-10-13 12:50:00,13.8888888888889
"3733",2020-10-13 12:55:00,13.8777777777778
"3734",2020-10-13 13:00:00,13.8722222222222
"3735",2020-10-13 13:05:00,13.8611111111111
"3736",2020-10-13 13:10:00,13.85
"3737",2020-10-13 13:15:00,13.85
"3738",2020-10-13 13:20:00,13.8277777777778
"3739",2020-10-13 13:25:00,13.8111111111111
"3740",2020-10-13 13:30:00,13.8111111111111
"3741",2020-10-13 13:35:00,13.8111111111111
"3742",2020-10-13 13:40:00,13.8111111111111
"3743",2020-10-13 13:45:00,13.7888888888889
"3744",2020-10-13 13:50:00,13.7777777777778
"3745",2020-10-13 13:55:00,13.7611111111111
"3746",2020-10-13 14:00:00,13.75
"3747",2020-10-13 14:05:00,13.75
"3748",2020-10-13 14:10:00,13.7222222222222
"3749",2020-10-13 14:15:00,13.7111111111111
"3750",2020-10-13 14:20:00,13.7111111111111
"3751",2020-10-13 14:25:00,13.7222222222222
"3752",2020-10-13 14:30:00,13.7222222222222
"3753",2020-10-13 14:35:00,13.7222222222222
"3754",2020-10-13 14:40:00,13.6888888888889
"3755",2020-10-13 14:45:00,13.6777777777778
"3756",2020-10-13 14:50:00,13.6722222222222
"3757",2020-10-13 14:55:00,13.6611111111111
"3758",2020-10-13 15:00:00,13.65
"3759",2020-10-13 15:05:00,13.6388888888889
"3760",2020-10-13 15:10:00,13.6222222222222
"3761",2020-10-13 15:15:00,13.6222222222222
"3762",2020-10-13 15:20:00,13.6111111111111
"3763",2020-10-13 15:25:00,13.6111111111111
"3764",2020-10-13 15:30:00,13.6111111111111
"3765",2020-10-13 15:35:00,13.6
"3766",2020-10-13 15:40:00,13.5888888888889
"3767",2020-10-13 15:45:00,13.5777777777778
"3768",2020-10-13 15:50:00,13.5722222222222
"3769",2020-10-13 15:55:00,13.5611111111111
"3770",2020-10-13 16:00:00,13.55
"3771",2020-10-13 16:05:00,13.5388888888889
"3772",2020-10-13 16:10:00,13.5277777777778
"3773",2020-10-13 16:15:00,13.5222222222222
"3774",2020-10-13 16:20:00,13.5111111111111
"3775",2020-10-13 16:25:00,13.4888888888889
"3776",2020-10-13 16:30:00,13.4611111111111
"3777",2020-10-13 16:35:00,13.4388888888889
"3778",2020-10-13 16:40:00,13.4277777777778
"3779",2020-10-13 16:45:00,13.4277777777778
"3780",2020-10-13 16:50:00,13.4388888888889
"3781",2020-10-13 16:55:00,13.4277777777778
"3782",2020-10-13 17:00:00,13.4222222222222
"3783",2020-10-13 17:05:00,13.4
"3784",2020-10-13 17:10:00,13.3777777777778
"3785",2020-10-13 17:15:00,13.3777777777778
"3786",2020-10-13 17:20:00,13.3777777777778
"3787",2020-10-13 17:25:00,13.3777777777778
"3788",2020-10-13 17:30:00,13.3722222222222
"3789",2020-10-13 17:35:00,13.3611111111111
"3790",2020-10-13 17:40:00,13.3611111111111
"3791",2020-10-13 17:45:00,13.3611111111111
"3792",2020-10-13 17:50:00,13.35
"3793",2020-10-13 17:55:00,13.35
"3794",2020-10-13 18:00:00,13.35
"3795",2020-10-13 18:05:00,13.35
"3796",2020-10-13 18:10:00,13.3388888888889
"3797",2020-10-13 18:15:00,13.3277777777778
"3798",2020-10-13 18:20:00,13.3222222222222
"3799",2020-10-13 18:25:00,13.3222222222222
"3800",2020-10-13 18:30:00,13.3111111111111
"3801",2020-10-13 18:35:00,13.2777777777778
"3802",2020-10-13 18:40:00,13.2611111111111
"3803",2020-10-13 18:45:00,13.25
"3804",2020-10-13 18:50:00,13.2388888888889
"3805",2020-10-13 18:55:00,13.2388888888889
"3806",2020-10-13 19:00:00,13.2388888888889
"3807",2020-10-13 19:05:00,13.2388888888889
"3808",2020-10-13 19:10:00,13.2277777777778
"3809",2020-10-13 19:15:00,13.2222222222222
"3810",2020-10-13 19:20:00,13.2
"3811",2020-10-13 19:25:00,13.1888888888889
"3812",2020-10-13 19:30:00,13.1888888888889
"3813",2020-10-13 19:35:00,13.1888888888889
"3814",2020-10-13 19:40:00,13.1888888888889
"3815",2020-10-13 19:45:00,13.2
"3816",2020-10-13 19:50:00,13.2111111111111
"3817",2020-10-13 19:55:00,13.2111111111111
"3818",2020-10-13 20:00:00,13.2222222222222
"3819",2020-10-13 20:05:00,13.2277777777778
"3820",2020-10-13 20:10:00,13.2388888888889
"3821",2020-10-13 20:15:00,13.2388888888889
"3822",2020-10-13 20:20:00,13.2388888888889
"3823",2020-10-13 20:25:00,13.2388888888889
"3824",2020-10-13 20:30:00,13.25
"3825",2020-10-13 20:35:00,13.2611111111111
"3826",2020-10-13 20:40:00,13.2611111111111
"3827",2020-10-13 20:45:00,13.2611111111111
"3828",2020-10-13 20:50:00,13.2722222222222
"3829",2020-10-13 20:55:00,13.2722222222222
"3830",2020-10-13 21:00:00,13.2722222222222
"3831",2020-10-13 21:05:00,13.2722222222222
"3832",2020-10-13 21:10:00,13.2722222222222
"3833",2020-10-13 21:15:00,13.2722222222222
"3834",2020-10-13 21:20:00,13.2777777777778
"3835",2020-10-13 21:25:00,13.2888888888889
"3836",2020-10-13 21:30:00,13.2888888888889
"3837",2020-10-13 21:35:00,13.2888888888889
"3838",2020-10-13 21:40:00,13.2888888888889
"3839",2020-10-13 21:45:00,13.3
"3840",2020-10-13 21:50:00,13.3
"3841",2020-10-13 21:55:00,13.3
"3842",2020-10-13 22:00:00,13.3111111111111
"3843",2020-10-13 22:05:00,13.3222222222222
"3844",2020-10-13 22:10:00,13.3388888888889
"3845",2020-10-13 22:15:00,13.35
"3846",2020-10-13 22:20:00,13.3722222222222
"3847",2020-10-13 22:25:00,13.3777777777778
"3848",2020-10-13 22:30:00,13.4
"3849",2020-10-13 22:35:00,13.4
"3850",2020-10-13 22:40:00,13.4
"3851",2020-10-13 22:45:00,13.4111111111111
"3852",2020-10-13 22:50:00,13.4222222222222
"3853",2020-10-13 22:55:00,13.4277777777778
"3854",2020-10-13 23:00:00,13.4388888888889
"3855",2020-10-13 23:05:00,13.45
"3856",2020-10-13 23:10:00,13.4722222222222
"3857",2020-10-13 23:15:00,13.4888888888889
"3858",2020-10-13 23:20:00,13.5222222222222
"3859",2020-10-13 23:25:00,13.5277777777778
"3860",2020-10-13 23:30:00,13.55
"3861",2020-10-13 23:35:00,13.5722222222222
"3862",2020-10-13 23:40:00,13.5722222222222
"3863",2020-10-13 23:45:00,13.5777777777778
"3864",2020-10-13 23:50:00,13.5777777777778
"3865",2020-10-13 23:55:00,13.5888888888889
"3866",2020-10-14 00:00:00,13.6111111111111
"3867",2020-10-14 00:05:00,13.6277777777778
"3868",2020-10-14 00:10:00,13.6277777777778
"3869",2020-10-14 00:15:00,13.6388888888889
"3870",2020-10-14 00:20:00,13.65
"3871",2020-10-14 00:25:00,13.6611111111111
"3872",2020-10-14 00:30:00,13.6722222222222
"3873",2020-10-14 00:35:00,13.6777777777778
"3874",2020-10-14 00:40:00,13.6888888888889
"3875",2020-10-14 00:45:00,13.7111111111111
"3876",2020-10-14 00:50:00,13.7277777777778
"3877",2020-10-14 00:55:00,13.7388888888889
"3878",2020-10-14 01:00:00,13.7388888888889
"3879",2020-10-14 01:05:00,13.75
"3880",2020-10-14 01:10:00,13.7611111111111
"3881",2020-10-14 01:15:00,13.7722222222222
"3882",2020-10-14 01:20:00,13.8
"3883",2020-10-14 01:25:00,13.8277777777778
"3884",2020-10-14 01:30:00,13.8722222222222
"3885",2020-10-14 01:35:00,13.9222222222222
"3886",2020-10-14 01:40:00,13.9388888888889
"3887",2020-10-14 01:45:00,13.9611111111111
"3888",2020-10-14 01:50:00,14
"3889",2020-10-14 01:55:00,14.0222222222222
"3890",2020-10-14 02:00:00,14
"3891",2020-10-14 02:05:00,13.9888888888889
"3892",2020-10-14 02:10:00,14.0111111111111
"3893",2020-10-14 02:15:00,14.0111111111111
"3894",2020-10-14 02:20:00,13.9888888888889
"3895",2020-10-14 02:25:00,13.9611111111111
"3896",2020-10-14 02:30:00,13.9277777777778
"3897",2020-10-14 02:35:00,13.9222222222222
"3898",2020-10-14 02:40:00,13.9111111111111
"3899",2020-10-14 02:45:00,13.9
"3900",2020-10-14 02:50:00,13.9
"3901",2020-10-14 02:55:00,13.9
"3902",2020-10-14 03:00:00,13.9
"3903",2020-10-14 03:05:00,13.9111111111111
"3904",2020-10-14 03:10:00,13.9222222222222
"3905",2020-10-14 03:15:00,13.9222222222222
"3906",2020-10-14 03:20:00,13.9111111111111
"3907",2020-10-14 03:25:00,13.9
"3908",2020-10-14 03:30:00,13.8777777777778
"3909",2020-10-14 03:35:00,13.85
"3910",2020-10-14 03:40:00,13.8388888888889
"3911",2020-10-14 03:45:00,13.8388888888889
"3912",2020-10-14 03:50:00,13.8222222222222
"3913",2020-10-14 03:55:00,13.8222222222222
"3914",2020-10-14 04:00:00,13.8111111111111
"3915",2020-10-14 04:05:00,13.8111111111111
"3916",2020-10-14 04:10:00,13.8111111111111
"3917",2020-10-14 04:15:00,13.8111111111111
"3918",2020-10-14 04:20:00,13.8111111111111
"3919",2020-10-14 04:25:00,13.8
"3920",2020-10-14 04:30:00,13.7888888888889
"3921",2020-10-14 04:35:00,13.7777777777778
"3922",2020-10-14 04:40:00,13.7722222222222
"3923",2020-10-14 04:45:00,13.7611111111111
"3924",2020-10-14 04:50:00,13.7611111111111
"3925",2020-10-14 04:55:00,13.7388888888889
"3926",2020-10-14 05:00:00,13.7388888888889
"3927",2020-10-14 05:05:00,13.7222222222222
"3928",2020-10-14 05:10:00,13.7222222222222
"3929",2020-10-14 05:15:00,13.7222222222222
"3930",2020-10-14 05:20:00,13.7222222222222
"3931",2020-10-14 05:25:00,13.7111111111111
"3932",2020-10-14 05:30:00,13.7
"3933",2020-10-14 05:35:00,13.6888888888889
"3934",2020-10-14 05:40:00,13.6888888888889
"3935",2020-10-14 05:45:00,13.6777777777778
"3936",2020-10-14 05:50:00,13.6722222222222
"3937",2020-10-14 05:55:00,13.6611111111111
"3938",2020-10-14 06:00:00,13.65
"3939",2020-10-14 06:05:00,13.6388888888889
"3940",2020-10-14 06:10:00,13.6222222222222
"3941",2020-10-14 06:15:00,13.6111111111111
"3942",2020-10-14 06:20:00,13.6111111111111
"3943",2020-10-14 06:25:00,13.6
"3944",2020-10-14 06:30:00,13.5888888888889
"3945",2020-10-14 06:35:00,13.5888888888889
"3946",2020-10-14 06:40:00,13.5777777777778
"3947",2020-10-14 06:45:00,13.5611111111111
"3948",2020-10-14 06:50:00,13.55
"3949",2020-10-14 06:55:00,13.5388888888889
"3950",2020-10-14 07:00:00,13.5388888888889
"3951",2020-10-14 07:05:00,13.5222222222222
"3952",2020-10-14 07:10:00,13.5
"3953",2020-10-14 07:15:00,13.4888888888889
"3954",2020-10-14 07:20:00,13.4777777777778
"3955",2020-10-14 07:25:00,13.4722222222222
"3956",2020-10-14 07:30:00,13.4722222222222
"3957",2020-10-14 07:35:00,13.4611111111111
"3958",2020-10-14 07:40:00,13.4611111111111
"3959",2020-10-14 07:45:00,13.4611111111111
"3960",2020-10-14 07:50:00,13.4611111111111
"3961",2020-10-14 07:55:00,13.4611111111111
"3962",2020-10-14 08:00:00,13.4611111111111
"3963",2020-10-14 08:05:00,13.45
"3964",2020-10-14 08:10:00,13.4388888888889
"3965",2020-10-14 08:15:00,13.4277777777778
"3966",2020-10-14 08:20:00,13.4277777777778
"3967",2020-10-14 08:25:00,13.4222222222222
"3968",2020-10-14 08:30:00,13.4222222222222
"3969",2020-10-14 08:35:00,13.4277777777778
"3970",2020-10-14 08:40:00,13.4277777777778
"3971",2020-10-14 08:45:00,13.4277777777778
"3972",2020-10-14 08:50:00,13.4277777777778
"3973",2020-10-14 08:55:00,13.4277777777778
"3974",2020-10-14 09:00:00,13.4111111111111
"3975",2020-10-14 09:05:00,13.4111111111111
"3976",2020-10-14 09:10:00,13.3888888888889
"3977",2020-10-14 09:15:00,13.3722222222222
"3978",2020-10-14 09:20:00,13.3611111111111
"3979",2020-10-14 09:25:00,13.3611111111111
"3980",2020-10-14 09:30:00,13.3777777777778
"3981",2020-10-14 09:35:00,13.3888888888889
"3982",2020-10-14 09:40:00,13.3888888888889
"3983",2020-10-14 09:45:00,13.3777777777778
"3984",2020-10-14 09:50:00,13.3777777777778
"3985",2020-10-14 09:55:00,13.3888888888889
"3986",2020-10-14 10:00:00,13.4
"3987",2020-10-14 10:05:00,13.3888888888889
"3988",2020-10-14 10:10:00,13.3777777777778
"3989",2020-10-14 10:15:00,13.3777777777778
"3990",2020-10-14 10:20:00,13.4
"3991",2020-10-14 10:25:00,13.3888888888889
"3992",2020-10-14 10:30:00,13.3777777777778
"3993",2020-10-14 10:35:00,13.3611111111111
"3994",2020-10-14 10:40:00,13.35
"3995",2020-10-14 10:45:00,13.3388888888889
"3996",2020-10-14 10:50:00,13.3277777777778
"3997",2020-10-14 10:55:00,13.3277777777778
"3998",2020-10-14 11:00:00,13.3222222222222
"3999",2020-10-14 11:05:00,13.3222222222222
"4000",2020-10-14 11:10:00,13.3111111111111
"4001",2020-10-14 11:15:00,13.3111111111111
"4002",2020-10-14 11:20:00,13.3
"4003",2020-10-14 11:25:00,13.2888888888889
"4004",2020-10-14 11:30:00,13.2777777777778
"4005",2020-10-14 11:35:00,13.2777777777778
"4006",2020-10-14 11:40:00,13.2777777777778
"4007",2020-10-14 11:45:00,13.2777777777778
"4008",2020-10-14 11:50:00,13.2777777777778
"4009",2020-10-14 11:55:00,13.2777777777778
"4010",2020-10-14 12:00:00,13.2722222222222
"4011",2020-10-14 12:05:00,13.2722222222222
"4012",2020-10-14 12:10:00,13.25
"4013",2020-10-14 12:15:00,13.2277777777778
"4014",2020-10-14 12:20:00,13.2222222222222
"4015",2020-10-14 12:25:00,13.2111111111111
"4016",2020-10-14 12:30:00,13.2111111111111
"4017",2020-10-14 12:35:00,13.2
"4018",2020-10-14 12:40:00,13.2
"4019",2020-10-14 12:45:00,13.2
"4020",2020-10-14 12:50:00,13.1888888888889
"4021",2020-10-14 12:55:00,13.1777777777778
"4022",2020-10-14 13:00:00,13.1611111111111
"4023",2020-10-14 13:05:00,13.1388888888889
"4024",2020-10-14 13:10:00,13.1222222222222
"4025",2020-10-14 13:15:00,13.1222222222222
"4026",2020-10-14 13:20:00,13.1222222222222
"4027",2020-10-14 13:25:00,13.1111111111111
"4028",2020-10-14 13:30:00,13.1
"4029",2020-10-14 13:35:00,13.0888888888889
"4030",2020-10-14 13:40:00,13.0888888888889
"4031",2020-10-14 13:45:00,13.0777777777778
"4032",2020-10-14 13:50:00,13.0777777777778
"4033",2020-10-14 13:55:00,13.0777777777778
"4034",2020-10-14 14:00:00,13.0777777777778
"4035",2020-10-14 14:05:00,13.0777777777778
"4036",2020-10-14 14:10:00,13.0777777777778
"4037",2020-10-14 14:15:00,13.0777777777778
"4038",2020-10-14 14:20:00,13.0722222222222
"4039",2020-10-14 14:25:00,13.0722222222222
"4040",2020-10-14 14:30:00,13.0611111111111
"4041",2020-10-14 14:35:00,13.0611111111111
"4042",2020-10-14 14:40:00,13.05
"4043",2020-10-14 14:45:00,13.05
"4044",2020-10-14 14:50:00,13.0277777777778
"4045",2020-10-14 14:55:00,13.0277777777778
"4046",2020-10-14 15:00:00,13.0277777777778
"4047",2020-10-14 15:05:00,13.0277777777778
"4048",2020-10-14 15:10:00,13.0277777777778
"4049",2020-10-14 15:15:00,13.0222222222222
"4050",2020-10-14 15:20:00,13.0222222222222
"4051",2020-10-14 15:25:00,13.0111111111111
"4052",2020-10-14 15:30:00,13.0222222222222
"4053",2020-10-14 15:35:00,13.0222222222222
"4054",2020-10-14 15:40:00,13.0277777777778
"4055",2020-10-14 15:45:00,13.0222222222222
"4056",2020-10-14 15:50:00,13.0222222222222
"4057",2020-10-14 15:55:00,13.0222222222222
"4058",2020-10-14 16:00:00,13.0222222222222
"4059",2020-10-14 16:05:00,13.0111111111111
"4060",2020-10-14 16:10:00,13.0111111111111
"4061",2020-10-14 16:15:00,13
"4062",2020-10-14 16:20:00,12.9888888888889
"4063",2020-10-14 16:25:00,12.9888888888889
"4064",2020-10-14 16:30:00,12.9777777777778
"4065",2020-10-14 16:35:00,12.9777777777778
"4066",2020-10-14 16:40:00,12.9777777777778
"4067",2020-10-14 16:45:00,12.9722222222222
"4068",2020-10-14 16:50:00,12.9722222222222
"4069",2020-10-14 16:55:00,12.9722222222222
"4070",2020-10-14 17:00:00,12.9611111111111
"4071",2020-10-14 17:05:00,12.95
"4072",2020-10-14 17:10:00,12.9388888888889
"4073",2020-10-14 17:15:00,12.9277777777778
"4074",2020-10-14 17:20:00,12.9222222222222
"4075",2020-10-14 17:25:00,12.9222222222222
"4076",2020-10-14 17:30:00,12.9277777777778
"4077",2020-10-14 17:35:00,12.9277777777778
"4078",2020-10-14 17:40:00,12.9277777777778
"4079",2020-10-14 17:45:00,12.9277777777778
"4080",2020-10-14 17:50:00,12.9222222222222
"4081",2020-10-14 17:55:00,12.9111111111111
"4082",2020-10-14 18:00:00,12.8888888888889
"4083",2020-10-14 18:05:00,12.8888888888889
"4084",2020-10-14 18:10:00,12.8777777777778
"4085",2020-10-14 18:15:00,12.8777777777778
"4086",2020-10-14 18:20:00,12.8777777777778
"4087",2020-10-14 18:25:00,12.8722222222222
"4088",2020-10-14 18:30:00,12.8722222222222
"4089",2020-10-14 18:35:00,12.8722222222222
"4090",2020-10-14 18:40:00,12.8611111111111
"4091",2020-10-14 18:45:00,12.8388888888889
"4092",2020-10-14 18:50:00,12.8277777777778
"4093",2020-10-14 18:55:00,12.8388888888889
"4094",2020-10-14 19:00:00,12.8388888888889
"4095",2020-10-14 19:05:00,12.8222222222222
"4096",2020-10-14 19:10:00,12.8111111111111
"4097",2020-10-14 19:15:00,12.8111111111111
"4098",2020-10-14 19:20:00,12.8111111111111
"4099",2020-10-14 19:25:00,12.8111111111111
"4100",2020-10-14 19:30:00,12.8111111111111
"4101",2020-10-14 19:35:00,12.8111111111111
"4102",2020-10-14 19:40:00,12.8
"4103",2020-10-14 19:45:00,12.8
"4104",2020-10-14 19:50:00,12.8
"4105",2020-10-14 19:55:00,12.8
"4106",2020-10-14 20:00:00,12.7888888888889
"4107",2020-10-14 20:05:00,12.7777777777778
"4108",2020-10-14 20:10:00,12.7777777777778
"4109",2020-10-14 20:15:00,12.7777777777778
"4110",2020-10-14 20:20:00,12.7722222222222
"4111",2020-10-14 20:25:00,12.7611111111111
"4112",2020-10-14 20:30:00,12.7611111111111
"4113",2020-10-14 20:35:00,12.7722222222222
"4114",2020-10-14 20:40:00,12.7777777777778
"4115",2020-10-14 20:45:00,12.7777777777778
"4116",2020-10-14 20:50:00,12.7777777777778
"4117",2020-10-14 20:55:00,12.7722222222222
"4118",2020-10-14 21:00:00,12.7722222222222
"4119",2020-10-14 21:05:00,12.7722222222222
"4120",2020-10-14 21:10:00,12.7722222222222
"4121",2020-10-14 21:15:00,12.7777777777778
"4122",2020-10-14 21:20:00,12.7888888888889
"4123",2020-10-14 21:25:00,12.7888888888889
"4124",2020-10-14 21:30:00,12.7888888888889
"4125",2020-10-14 21:35:00,12.8
"4126",2020-10-14 21:40:00,12.8111111111111
"4127",2020-10-14 21:45:00,12.8277777777778
"4128",2020-10-14 21:50:00,12.8277777777778
"4129",2020-10-14 21:55:00,12.8277777777778
"4130",2020-10-14 22:00:00,12.8388888888889
"4131",2020-10-14 22:05:00,12.8611111111111
"4132",2020-10-14 22:10:00,12.8722222222222
"4133",2020-10-14 22:15:00,12.8722222222222
"4134",2020-10-14 22:20:00,12.8722222222222
"4135",2020-10-14 22:25:00,12.8777777777778
"4136",2020-10-14 22:30:00,12.8888888888889
"4137",2020-10-14 22:35:00,12.9
"4138",2020-10-14 22:40:00,12.9
"4139",2020-10-14 22:45:00,12.9111111111111
"4140",2020-10-14 22:50:00,12.9222222222222
"4141",2020-10-14 22:55:00,12.9277777777778
"4142",2020-10-14 23:00:00,12.9388888888889
"4143",2020-10-14 23:05:00,12.95
"4144",2020-10-14 23:10:00,12.95
"4145",2020-10-14 23:15:00,12.9611111111111
"4146",2020-10-14 23:20:00,12.9722222222222
"4147",2020-10-14 23:25:00,12.9777777777778
"4148",2020-10-14 23:30:00,12.9777777777778
"4149",2020-10-14 23:35:00,12.9777777777778
"4150",2020-10-14 23:40:00,12.9888888888889
"4151",2020-10-14 23:45:00,13
"4152",2020-10-14 23:50:00,13.0111111111111
"4153",2020-10-14 23:55:00,13.0222222222222
"4154",2020-10-15 00:00:00,13.0277777777778
"4155",2020-10-15 00:05:00,13.0388888888889
"4156",2020-10-15 00:10:00,13.05
"4157",2020-10-15 00:15:00,13.0611111111111
"4158",2020-10-15 00:20:00,13.0722222222222
"4159",2020-10-15 00:25:00,13.0777777777778
"4160",2020-10-15 00:30:00,13.0888888888889
"4161",2020-10-15 00:35:00,13.1
"4162",2020-10-15 00:40:00,13.1
"4163",2020-10-15 00:45:00,13.1111111111111
"4164",2020-10-15 00:50:00,13.1111111111111
"4165",2020-10-15 00:55:00,13.1222222222222
"4166",2020-10-15 01:00:00,13.1277777777778
"4167",2020-10-15 01:05:00,13.1277777777778
"4168",2020-10-15 01:10:00,13.1277777777778
"4169",2020-10-15 01:15:00,13.1277777777778
"4170",2020-10-15 01:20:00,13.1388888888889
"4171",2020-10-15 01:25:00,13.1611111111111
"4172",2020-10-15 01:30:00,13.1777777777778
"4173",2020-10-15 01:35:00,13.1888888888889
"4174",2020-10-15 01:40:00,13.2111111111111
"4175",2020-10-15 01:45:00,13.2277777777778
"4176",2020-10-15 01:50:00,13.2277777777778
"4177",2020-10-15 01:55:00,13.2388888888889
"4178",2020-10-15 02:00:00,13.25
